web_scraper_order,web_scraper_start_url,data,data2,data3,data4,data5,data6,data7,data8,image,image2,image3
"1775626598-317","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Mark Premium Raw Peanuts","500 g","₹93","₹99","6%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/e25b9bb5-1d0f-47a4-8542-c6c20b541a3d.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-318","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","MevaBite Blackpepper Flavoured Cashew (Swadisht Kaju)","43 g","₹81","₹90","10%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/4a3e80aa-4d1f-4ee8-a531-fea3a56b5276.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-319","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nutraj California Almonds (Badam)","500 g","₹488","₹555","12%
OFF","ADD","12 mins","","","",""
"1775626598-320","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nutraj Chilean Walnuts /Akhrot Inshell","500 g","₹399","₹651","38%
OFF","ADD","12 mins","","","",""
"1775626598-321","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nutty Gritties Brazil Nuts","150 g","₹752","₹860","12%
OFF","ADD","12 mins","","","",""
"1775626598-322","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nutty Gritties California Walnut Kernels (Akhroter Gola)","200 g","₹487","₹585","16%
OFF","ADD","12 mins","","","",""
"1775626598-323","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nutty Gritties Premium Spicy Trail Mix","24 g","₹35","₹42","16%
OFF","ADD","12 mins","","","",""
"1775626598-324","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nutty Gritties Roasted Salted Flavoured Almonds (Swadisht Badam)","40 g","₹82","₹95","13%
OFF","ADD","12 mins","","","",""
"1775626598-325","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Open Secret Cream & Onion Flavoured Cashew (Swadisht Kaju)","23 g","₹48","₹50","","ADD","12 mins","2 options","","",""
"1775626598-326","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","RawFruit Gourmet Collection Dry Fruits Gift Pack","2 x 125 g","₹449","₹799","43%
OFF","ADD","10 mins","","","",""
"1775626598-327","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Tata Sampann Classic Salted & Roasted Flavoured Almonds (Swadisht Badam)","190 g","₹286","₹319","10%
OFF","ADD","12 mins","","","",""
"1775626598-328","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Tata Simply Better Classic Salted Flavoured Almonds","23 g","₹59","","","ADD","12 mins","","","",""
"1775626598-329","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Whole Farm Premium American Almonds (500 g) (Badam)","500 g","₹505","₹975","48%
OFF","ADD","12 mins","","","",""
"1775626598-330","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Wonderland Foods Dried Anjeer","200 g","₹285","₹399","28%
OFF","ADD","12 mins","","","",""
"1775626598-331","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Wonderland Foods Raisins","200 g","₹109","₹159","31%
OFF","ADD","12 mins","2 options","","",""
"1775626598-332","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Wonderland Foods Whole Raw Cashew (Kaju)","500 g","₹446","₹749","40%
OFF","ADD","12 mins","","","",""
"1775626598-333","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","AMAYU Cashew Almonds Combo","500 g","₹869","₹1,128","22%
OFF","ADD","10 mins","","","",""
"1775626598-334","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Conscious Food Whole Organic Cashews","100 g","₹195","₹220","11%
OFF","ADD","12 mins","","","",""
"1775626598-335","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Farmley Cheesy Cheddar Flavoured Makhana 55 g","55 g","₹149","₹159","6%
OFF","ADD","12 mins","","","",""
"1775626598-336","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Farmley Panchmeva Dry Fruit Mix (1 kg) (Sukno Phol Mix)","1 kg","₹929","₹1,249","25%
OFF","ADD","12 mins","","","",""
"1775626598-337","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Farmley Peri Peri Flavoured Makhana","55 g","₹149","₹159","6%
OFF","ADD","12 mins","","","",""
"1775626598-338","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Farmley Smokey BBQ Dry Fruit Mix","28 g","₹43","₹50","14%
OFF","ADD","12 mins","","","",""
"1775626598-339","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Happilo Butter Chilli Garlic Flavoured Cashew (Swadisht Kaju)","160 g","₹286","₹345","17%
OFF","ADD","12 mins","","","",""
"1775626598-340","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Happilo Premium Party Snack","160 g","₹105","₹140","25%
OFF","ADD","12 mins","","","",""
"1775626598-341","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Happilo Premium Roasted Party Mix Nuts","200 g","₹317","₹395","19%
OFF","ADD","12 mins","","","",""
"1775626598-342","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","MOM Peri Peri Roasted Flavoured Makhana","52 g","₹129","₹140","7%
OFF","ADD","12 mins","","","",""
"1775626598-343","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nutraj California Almonds (Badam)","500 g","₹488","₹555","12%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/317616c3-965b-4575-aafa-5f43d19da8e1.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-344","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nutraj Chilean Walnuts /Akhrot Inshell","500 g","₹399","₹651","38%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/758254bb-24c8-499c-ac91-d88348e02d75.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-345","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nutty Gritties Brazil Nuts","150 g","₹752","₹860","12%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1775543689432-4.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-346","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nutty Gritties California Walnut Kernels (Akhroter Gola)","200 g","₹487","₹585","16%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/d9efe092-3f74-4d35-8600-9ac529255249.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-347","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nutty Gritties Premium Spicy Trail Mix","24 g","₹35","₹42","16%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/fd7253c2-3f40-4b6a-908b-d10f493ad9ae.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-348","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Nutty Gritties Roasted Salted Flavoured Almonds (Swadisht Badam)","40 g","₹82","₹95","13%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/3133dc72-5804-47c7-8a8c-27266bdca56e.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-349","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Open Secret Cream & Onion Flavoured Cashew (Swadisht Kaju)","23 g","₹48","₹50","","ADD","12 mins","2 options","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/57cb9583-dda3-424f-93f4-a544fd30c267.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-350","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","RawFruit Gourmet Collection Dry Fruits Gift Pack","2 x 125 g","₹449","₹799","43%
OFF","ADD","10 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1772940877141-134.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-351","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Tata Sampann Classic Salted & Roasted Flavoured Almonds (Swadisht Badam)","190 g","₹286","₹319","10%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/aae385ec-4052-4267-bcc4-708228c04648.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-352","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Tata Simply Better Classic Salted Flavoured Almonds","23 g","₹59","","","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1774841859469-365.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-353","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Whole Farm Premium American Almonds (500 g) (Badam)","500 g","₹505","₹975","48%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/10cb88ed-53be-40c3-a280-c358129957f5.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-354","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Wonderland Foods Dried Anjeer","200 g","₹285","₹399","28%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/8cb4f1b5-7221-40a7-9459-64a6448fc606.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-355","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Wonderland Foods Raisins","200 g","₹109","₹159","31%
OFF","ADD","12 mins","2 options","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/5a7f1fd2-a9e7-401c-ab7f-de588bcd65b2.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-356","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Wonderland Foods Whole Raw Cashew (Kaju)","500 g","₹446","₹749","40%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/a29e12fc-deb0-4f54-b433-c5985c940826.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-357","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","AMAYU Cashew Almonds Combo","500 g","₹869","₹1,128","22%
OFF","ADD","10 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/e5c8d4aa-88c9-4cbe-8e4b-80edb7bb283a.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-358","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Conscious Food Whole Organic Cashews","100 g","₹195","₹220","11%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/fc63fd92-7a13-413c-b528-08585aacb353.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-359","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Farmley Cheesy Cheddar Flavoured Makhana 55 g","55 g","₹149","₹159","6%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/816d364b-0d28-4517-a3be-d10994432bbc.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-360","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Farmley Panchmeva Dry Fruit Mix (1 kg) (Sukno Phol Mix)","1 kg","₹929","₹1,249","25%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1773730238054-536.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-361","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Farmley Peri Peri Flavoured Makhana","55 g","₹149","₹159","6%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/fb526bb3-d09f-40d1-afad-c0c71084c2d4.png","",""
"1775626598-362","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Farmley Smokey BBQ Dry Fruit Mix","28 g","₹43","₹50","14%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/3305efa2-ec29-434c-b18f-c30fc866f060.png","",""
"1775626598-363","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Happilo Butter Chilli Garlic Flavoured Cashew (Swadisht Kaju)","160 g","₹286","₹345","17%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/d8f84f7d-ad1b-4d82-9b9a-f933ce6f0f61.png","",""
"1775626598-364","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Happilo Premium Party Snack","160 g","₹105","₹140","25%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/936d052b-f69c-42b6-830b-36bf50ae1d5f.png","",""
"1775626598-365","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Happilo Premium Roasted Party Mix Nuts","200 g","₹317","₹395","19%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/9e39b521-87f5-435d-af2f-db97f0f277c2.png","",""
"1775626598-366","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","MOM Peri Peri Roasted Flavoured Makhana","52 g","₹129","₹140","7%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/bcc1d1a1-1762-4cec-907e-9716db65f176.png","",""
"1775626598-367","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Farmley Peri Peri Flavoured Makhana","55 g","₹149","₹159","6%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/fb526bb3-d09f-40d1-afad-c0c71084c2d4.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-368","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Farmley Smokey BBQ Dry Fruit Mix","28 g","₹43","₹50","14%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/3305efa2-ec29-434c-b18f-c30fc866f060.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-369","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Happilo Butter Chilli Garlic Flavoured Cashew (Swadisht Kaju)","160 g","₹286","₹345","17%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/d8f84f7d-ad1b-4d82-9b9a-f933ce6f0f61.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-370","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Happilo Premium Party Snack","160 g","₹105","₹140","25%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/936d052b-f69c-42b6-830b-36bf50ae1d5f.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-371","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Happilo Premium Roasted Party Mix Nuts","200 g","₹317","₹395","19%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/9e39b521-87f5-435d-af2f-db97f0f277c2.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-372","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","MOM Peri Peri Roasted Flavoured Makhana","52 g","₹129","₹140","7%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/bcc1d1a1-1762-4cec-907e-9716db65f176.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-373","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Mark Premium Black Kishmish","200 g","₹127","₹135","5%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/bb805957-80b1-48ef-9a29-afb624580cff.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-374","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Mr. Makhana Cream & Onion Flavoured Makhana (Standee Pouch)","55 g","₹150","","","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/3ee4b237-4a8c-4539-8d7a-7285ef5cdfb1.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
"1775626598-375","https://blinkit.com/cn/dry-fruits-masala-oil/dry-fruits/cid/1557/1160","Mr. Makhana Desi Masala Roasted Flavoured Cashew","200 g","₹352","₹450","21%
OFF","ADD","12 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/10750850-79c1-4bfa-ab0d-18b8272e8915.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/15-mins.png"
